0.003900 0.001447 -0.103002 -1.597324
0.003906 0.001473 -0.069256 -1.560914
0.003912 0.001489 -0.034056 -1.516707
0.003918 0.001493 0.002196 -1.465130
0.003924 0.001487 0.039072 -1.406701
0.003930 0.001470 0.076134 -1.342031
0.003936 0.001442 0.112927 -1.271817
0.003942 0.001402 0.148996 -1.196833
0.003948 0.001352 0.183883 -1.117928
0.003954 0.001292 0.217137 -1.036011
0.003960 0.001222 0.248319 -0.952044
0.003966 0.001143 0.277005 -0.867031
0.003972 0.001056 0.302798 -0.782007
0.003978 0.000962 0.325326 -0.698026
0.003984 0.000862 0.344252 -0.616145
0.003990 0.000756 0.359275 -0.536982
0.003996 0.000646 0.370301 -0.451495
0.004002 0.000534 0.377637 -0.354153
0.004008 0.000420 0.381702 -0.245114
0.004014 0.000305 0.382953 -0.124385
0.004020 0.000191 0.381884 0.008208
0.004026 0.000076 0.379023 0.153045
0.004032 -0.000037 0.374928 0.310752
0.004038 -0.000148 0.370185 0.482233
0.004044 -0.000259 0.365352 0.661474
0.004050 -0.000368 0.360282 0.821587
0.004056 -0.000475 0.354350 0.962364
0.004062 -0.000580 0.347039 1.085530
0.004068 -0.000683 0.337929 1.192461
0.004074 -0.000783 0.326690 1.284255
0.004080 -0.000879 0.313076 1.361793
0.004086 -0.000970 0.296921 1.425790
0.004092 -0.001057 0.278131 1.476839
0.004098 -0.001137 0.256681 1.515448
0.004104 -0.001210 0.232614 1.542075
0.004110 -0.001276 0.206029 1.557149
0.004116 -0.001334 0.177084 1.561099
0.004122 -0.001382 0.145988 1.554370
0.004128 -0.001421 0.112996 1.537436
0.004134 -0.001450 0.078405 1.510815
0.004140 -0.001468 0.042551 1.475077
0.004146 -0.001475 0.005798 1.430848
0.004152 -0.001471 -0.031461 1.378816
0.004158 -0.001456 -0.068814 1.319731
0.004164 -0.001430 -0.105833 1.254405
0.004170 -0.001393 -0.142082 1.183708
0.004176 -0.001345 -0.177123 1.108566
0.004182 -0.001287 -0.210519 1.029950
0.004188 -0.001219 -0.241846 0.948876
0.004194 -0.001142 -0.270691 0.866388
0.004200 -0.001057 -0.296665 0.783557
0.004206 -0.000964 -0.319404 0.701461
0.004212 -0.000866 -0.338575 0.621183
0.004218 -0.000762 -0.353884 0.543580
0.004224 -0.000654 -0.365203 0.460724
0.004230 -0.000543 -0.372817 0.366164
0.004236 -0.000430 -0.377133 0.260079
0.004242 -0.000317 -0.378599 0.142504
0.004248 -0.000203 -0.377699 0.013303
0.004254 -0.000090 -0.374949 -0.127863
0.004260 0.000021 -0.370897 -0.281570
0.004266 0.000132 -0.366119 -0.448661
0.004272 0.000241 -0.361218 -0.627483
0.004278 0.000349 -0.356209 -0.789902
0.004284 0.000455 -0.350486 -0.932781
0.004290 0.000559 -0.343517 -1.057915
0.004296 0.000661 -0.334867 -1.166735
0.004302 0.000760 -0.324192 -1.260388
0.004308 0.000855 -0.311232 -1.339790
0.004314 0.000946 -0.295807 -1.405684
0.004320 0.001032 -0.277808 -1.458684
0.004326 0.001113 -0.257198 -1.499309
0.004332 0.001186 -0.234004 -1.528024
0.004338 0.001253 -0.208312 -1.545260
0.004344 0.001311 -0.180266 -1.551443
0.004350 0.001361 -0.150061 -1.547007
0.004356 0.001401 -0.117938 -1.532417
0.004362 0.001431 -0.084183 -1.508175
0.004368 0.001451 -0.049117 -1.474833
0.004374 0.001461 -0.013093 -1.432998
0.004380 0.001459 0.023507 -1.383335
0.004386 0.001447 0.060282 -1.326572
0.004392 0.001423 0.096812 -1.263496
0.004398 0.001388 0.132672 -1.194953
0.004404 0.001343 0.167429 -1.121844
0.004410 0.001288 0.200654 -1.045117
0.004416 0.001223 0.231924 -0.965764
0.004422 0.001149 0.260833 -0.884809
0.004428 0.001067 0.286992 -0.803299
0.004434 0.000977 0.310037 -0.722297
0.004440 0.000881 0.329635 -0.642868
0.004446 0.000780 0.345487 -0.566068
0.004452 0.000674 0.357390 -0.487870
0.004458 0.000566 0.365514 -0.398831
0.004464 0.000455 0.370249 -0.298631
0.004470 0.000344 0.372025 -0.187380
0.004476 0.000233 0.371307 -0.065028
0.004482 0.000121 0.368592 0.068659
0.004488 0.000011 0.364409 0.214137
0.004494 -0.000097 0.359312 0.372108
0.004500 -0.000204 0.353882 0.543557
0.004506 -0.000309 0.348522 0.712362
0.004512 -0.000413 0.342815 0.861075
0.004518 -0.000515 0.336193 0.991469
0.004524 -0.000615 0.328185 1.105148
0.004530 -0.000712 0.318415 1.203393
0.004536 -0.000806 0.306589 1.287236
0.004542 -0.000895 0.292495 1.357509
0.004548 -0.000981 0.275994 1.414893
0.004554 -0.001061 0.257017 1.459959
0.004560 -0.001135 0.235560 1.493206
0.004566 -0.001202 0.211678 1.515085
0.004572 -0.001262 0.185485 1.526029
0.004578 -0.001313 0.157146 1.526471
0.004584 -0.001356 0.126873 1.516860
0.004590 -0.001389 0.094922 1.497677
0.004596 -0.001412 0.061586 1.469445
0.004602 -0.001426 0.027192 1.432735
0.004608 -0.001429 -0.007903 1.388173
0.004614 -0.001421 -0.043323 1.336442
0.004620 -0.001403 -0.078669 1.278281
0.004626 -0.001374 -0.113536 1.214489
0.004632 -0.001335 -0.147508 1.145914
0.004638 -0.001285 -0.180172 1.073457
0.004644 -0.001227 -0.211117 0.998057
0.004650 -0.001159 -0.239946 0.920693
0.004656 -0.001083 -0.266276 0.842366
0.004662 -0.001000 -0.289747 0.764097
0.004668 -0.000910 -0.310026 0.686912
0.004674 -0.000814 -0.326812 0.611836
0.004680 -0.000714 -0.339838 0.539527
0.004686 -0.000610 -0.349021 0.461993
0.004692 -0.000505 -0.354649 0.374055
0.004698 -0.000398 -0.357112 0.275967
0.004704 -0.000291 -0.356835 0.167855
0.004710 -0.000184 -0.354274 0.049688
0.004716 -0.000078 -0.349917 -0.078747
0.004722 0.000026 -0.344273 -0.217869
0.004728 0.000128 -0.337877 -0.368338
0.004734 0.000229 -0.331286 -0.531086
0.004740 0.000327 -0.324916 -0.692979
0.004746 0.000423 -0.318430 -0.835617
0.004752 0.000518 -0.311279 -0.960377
0.004758 0.000610 -0.303010 -1.068901
0.004764 0.000700 -0.293259 -1.162514
0.004770 0.000786 -0.281741 -1.242287
0.004776 0.000868 -0.268250 -1.309090
0.004782 0.000947 -0.252647 -1.363639
0.004788 0.001020 -0.234859 -1.406538
0.004794 0.001087 -0.214876 -1.438308
0.004800 0.001149 -0.192741 -1.459422
0.004806 0.001203 -0.168554 -1.470326
0.004812 0.001249 -0.142459 -1.471457
0.004818 0.001288 -0.114647 -1.463264
0.004824 0.001318 -0.085349 -1.446218
0.004830 0.001339 -0.054829 -1.420823
0.004836 0.001351 -0.023384 -1.387625
0.004842 0.001353 0.008665 -1.347215
0.004848 0.001346 0.040974 -1.300232
0.004854 0.001329 0.073184 -1.247369
0.004860 0.001302 0.104926 -1.189364
0.004866 0.001266 0.135824 -1.127003
0.004872 0.001220 0.165502 -1.061114
0.004878 0.001167 0.193588 -0.992564
0.004884 0.001104 0.219723 -0.922248
0.004890 0.001035 0.243559 -0.851086
0.004896 0.000959 0.264772 -0.780010
0.004902 0.000876 0.283059 -0.709958
0.004908 0.000789 0.298150 -0.641864
0.004914 0.000698 0.309804 -0.576647
0.004920 0.000604 0.317833 -0.513315
0.004926 0.000507 0.322328 -0.442423
0.004932 0.000410 0.323628 -0.363485
0.004938 0.000314 0.322102 -0.276854
0.004944 0.000217 0.318145 -0.182772
0.004950 0.000123 0.312174 -0.081351
0.004956 0.000030 0.304625 0.027445
0.004962 -0.000060 0.295953 0.143829
0.004968 -0.000147 0.286625 0.268205
0.004974 -0.000232 0.277123 0.401199
0.004980 -0.000313 0.267940 0.543680
0.004986 -0.000393 0.259417 0.682608
0.004992 -0.000469 0.251215 0.803735
0.004998 -0.000543 0.242868 0.908835
0.005004 -0.000615 0.233989 0.999537
0.005010 -0.000684 0.224270 1.077175
0.005016 -0.000749 0.213469 1.142845
0.005022 -0.000812 0.201408 1.197452
0.005028 -0.000870 0.187967 1.241750
0.005034 -0.000924 0.173080 1.276381
0.005040 -0.000974 0.156727 1.301903
0.005046 -0.001018 0.138936 1.318813
0.005052 -0.001057 0.119775 1.327572
0.005058 -0.001090 0.099352 1.328620
0.005064 -0.001116 0.077804 1.322390
0.005070 -0.001136 0.055304 1.309324
0.005076 -0.001150 0.032048 1.289875
0.005082 -0.001156 0.008255 1.264519
0.005088 -0.001154 -0.015835 1.233761
0.005094 -0.001146 -0.039969 1.198131
0.005100 -0.001130 -0.063882 1.158192
0.005106 -0.001108 -0.087301 1.114537
0.005112 -0.001078 -0.109951 1.067787
0.005118 -0.001042 -0.131557 1.018591
0.005124 -0.000999 -0.151851 0.967618
0.005130 -0.000951 -0.170570 0.915554
0.005136 -0.000897 -0.187468 0.863100
0.005142 -0.000839 -0.202310 0.810961
0.005148 -0.000776 -0.214885 0.759839
0.005154 -0.000710 -0.225002 0.710431
0.005160 -0.000641 -0.232497 0.663417
0.005166 -0.000571 -0.237234 0.619453
0.005172 -0.000499 -0.239109 0.579168
0.005178 -0.000428 -0.238048 0.542911
0.005184 -0.000357 -0.234090 0.506706
0.005190 -0.000287 -0.227452 0.468957
0.005196 -0.000221 -0.218386 0.430478
0.005202 -0.000157 -0.207150 0.392070
0.005208 -0.000096 -0.194003 0.354512
0.005214 -0.000040 -0.179200 0.318563
0.005220 0.000011 -0.162992 0.284961
0.005226 0.000057 -0.145619 0.254422
0.005232 0.000098 -0.127307 0.227646
0.005238 0.000134 -0.108268 0.205315
0.005244 0.000163 -0.088695 0.188106
0.005250 0.000187 -0.068758 0.176689
0.005256 0.000204 -0.048605 0.171742
0.005262 0.000216 -0.028358 0.173957
0.005268 0.000221 -0.008112 0.184054
0.005274 0.000221 0.012069 0.202792
0.005280 0.000214 0.032150 0.230986
0.005286 0.000202 0.052131 0.269525
0.005292 0.000183 0.072047 0.319391
0.005298 0.000158 0.091968 0.381680
0.005304 0.000128 0.112004 0.457633
0.005310 0.000091 0.132305 0.548659
0.005316 0.000048 0.152944 0.646034
0.005322 -0.000001 0.173535 0.739866
0.005328 -0.000056 0.193596 0.830400
0.005334 -0.000117 0.212676 0.917735
0.005340 -0.000183 0.230360 1.001813
0.005346 -0.000255 0.246266 1.082446
0.005352 -0.000331 0.260050 1.159343
0.005358 -0.000411 0.271406 1.232134
0.005364 -0.000493 0.280066 1.300392
0.005370 -0.000578 0.285804 1.363651
0.005376 -0.000665 0.288436 1.421429
0.005382 -0.000751 0.287825 1.473238
0.005388 -0.000837 0.283875 1.518607
0.005394 -0.000921 0.276539 1.557090
0.005400 -0.001002 0.265815 1.588283
0.005406 -0.001080 0.251749 1.611834
0.005412 -0.001153 0.234431 1.627451
0.005418 -0.001221 0.213996 1.634913
0.005424 -0.001281 0.190625 1.634078
0.005430 -0.001335 0.164540 1.624887
0.005436 -0.001380 0.136001 1.607372
0.005442 -0.001416 0.105307 1.581656
0.005448 -0.001443 0.072788 1.547954
0.005454 -0.001460 0.038807 1.506579
0.005460 -0.001466 0.003750 1.457935
0.005466 -0.001462 -0.031974 1.402520
0.005472 -0.001447 -0.067941 1.340918
0.005478 -0.001421 -0.103715 1.273798
0.005484 -0.001385 -0.138854 1.201903
0.005490 -0.001338 -0.172913 1.126050
0.005496 -0.001281 -0.205456 1.047113
0.005502 -0.001215 -0.236054 0.966022
0.005508 -0.001140 -0.264295 0.883747
0.005514 -0.001056 -0.289789 0.801289
0.005520 -0.000966 -0.312170 0.719668
0.005526 -0.000869 -0.331107 0.639914
0.005532 -0.000768 -0.346302 0.563049
0.005538 -0.000662 -0.357562 0.484482
0.005544 -0.000554 -0.365077 0.395160
0.005550 -0.000443 -0.369239 0.294873
0.005556 -0.000332 -0.370480 0.183737
0.005562 -0.000221 -0.369265 0.061707
0.005568 -0.000111 -0.366092 -0.071447
0.005574 -0.000002 -0.361487 -0.216172
0.005580 0.000106 -0.356005 -0.373164
0.005586 0.000212 -0.350223 -0.543399
0.005592 0.000316 -0.344543 -0.710912
0.005598 0.000418 -0.338553 -0.858376
0.005604 0.000519 -0.331689 -0.987569
0.005610 0.000617 -0.323486 -1.100102
0.005616 0.000713 -0.313572 -1.197270
0.005622 0.000805 -0.301655 -1.280113
0.005628 0.000894 -0.287527 -1.349473
0.005634 0.000978 -0.271050 -1.406042
0.005640 0.001056 -0.252157 -1.450402
0.005646 0.001129 -0.230843 -1.483057
0.005652 0.001194 -0.207164 -1.504470
0.005658 0.001253 -0.181232 -1.515077
0.005664 0.001303 -0.153210 -1.515317
0.005670 0.001344 -0.123308 -1.505644
0.005676 0.001377 -0.091778 -1.486542
0.005682 0.001399 -0.058909 -1.458533
0.005688 0.001412 -0.025023 -1.422189
0.005694 0.001414 0.009528 -1.378132
0.005700 0.001406 0.044374 -1.327041
0.005706 0.001388 0.079124 -1.269651
0.005712 0.001359 0.113377 -1.206752
0.005718 0.001320 0.146727 -1.139184
0.005724 0.001271 0.178767 -1.067836
0.005730 0.001213 0.209094 -0.993636
0.005736 0.001146 0.237319 -0.917549
0.005742 0.001071 0.263066 -0.840563
0.005748 0.000988 0.285983 -0.763682
0.005754 0.000899 0.305745 -0.687917
0.005760 0.000805 0.322056 -0.614275
0.005766 0.000706 0.334658 -0.543531
0.005772 0.000605 0.343452 -0.468423
0.005778 0.000501 0.348710 -0.383292
0.005784 0.000396 0.350813 -0.288425
0.005790 0.000290 0.350179 -0.183984
0.005796 0.000186 0.347254 -0.069985
0.005802 0.000082 0.342510 0.053732
0.005808 -0.000020 0.336447 0.187521
0.005814 -0.000120 0.329584 0.331969
0.005820 -0.000217 0.322463 0.487916
0.005826 -0.000313 0.315594 0.650079
0.005832 -0.000407 0.308848 0.794169
0.005838 -0.000498 0.301663 0.920173
0.005844 -0.000588 0.293573 1.029831
0.005850 -0.000674 0.284200 1.124551
0.005856 -0.000758 0.273248 1.205472
0.005862 -0.000838 0.260493 1.273520
0.005868 -0.000914 0.245784 1.329457
0.005874 -0.000985 0.229032 1.373922
0.005880 -0.001051 0.210209 1.407463
0.005886 -0.001111 0.189344 1.430571
0.005892 -0.001165 0.166514 1.443698
0.005898 -0.001211 0.141849 1.447287
0.005904 -0.001250 0.115518 1.441780
0.005910 -0.001280 0.087731 1.427637
0.005916 -0.001302 0.058733 1.405346
0.005922 -0.001315 0.028801 1.375431
0.005928 -0.001319 -0.001766 1.338457
0.005934 -0.001314 -0.032643 1.295033
0.005940 -0.001300 -0.063492 1.245816
0.005946 -0.001276 -0.093961 1.191509
0.005952 -0.001243 -0.123694 1.132858
0.005958 -0.001202 -0.152331 1.070651
0.005964 -0.001152 -0.179517 1.005711
0.005970 -0.001094 -0.204906 0.938892
0.005976 -0.001029 -0.228163 0.871070
0.005982 -0.000958 -0.248974 0.803137
0.005988 -0.000880 -0.267046 0.735990
0.005994 -0.000798 -0.282112 0.670525
0.006000 -0.000711 -0.293940 0.607624
0.006006 -0.000622 -0.302328 0.548085
0.006012 -0.000530 -0.307195 0.486398
0.006018 -0.000438 -0.308782 0.417442
0.006024 -0.000345 -0.307425 0.341684
0.006030 -0.000254 -0.303488 0.259504
0.006036 -0.000164 -0.297352 0.171178
0.006042 -0.000075 -0.289419 0.076861
0.006048 0.000010 -0.280103 -0.023430
0.006054 0.000092 -0.269833 -0.129838
0.006060 0.000172 -0.259044 -0.242681
0.006066 0.000248 -0.248182 -0.362478
0.006072 0.000321 -0.237699 -0.489967
0.006078 0.000391 -0.228041 -0.622571
0.006084 0.000458 -0.219144 -0.739419
0.006090 0.000522 -0.210545 -0.840547
0.006096 0.000584 -0.201861 -0.927702
0.006102 0.000643 -0.192780 -1.002325
0.006108 0.000700 -0.183055 -1.065602
0.006114 0.000753 -0.172496 -1.118518
0.006120 0.000803 -0.160969 -1.161894
0.006126 0.000849 -0.148384 -1.196425
0.006132 0.000892 -0.134701 -1.222707
0.006138 0.000930 -0.119917 -1.241264
0.006144 0.000964 -0.104066 -1.252568
0.006150 0.000992 -0.087218 -1.257059
0.006156 0.001016 -0.069471 -1.255157
0.006162 0.001034 -0.050953 -1.247274
0.006168 0.001047 -0.031812 -1.233825
0.006174 0.001053 -0.012220 -1.215234
0.006180 0.001054 0.007637 -1.191941
0.006186 0.001049 0.027557 -1.164403
0.006192 0.001037 0.047327 -1.133099
0.006198 0.001020 0.066729 -1.098528
0.006204 0.000997 0.085540 -1.061212
0.006210 0.000969 0.103535 -1.021691
0.006216 0.000935 0.120495 -0.980520
0.006222 0.000897 0.136205 -0.938272
0.006228 0.000854 0.150461 -0.895525
0.006234 0.000807 0.163068 -0.852864
0.006240 0.000756 0.173850 -0.810873
0.006246 0.000703 0.182647 -0.770129
0.006252 0.000647 0.189319 -0.731198
0.006258 0.000589 0.193751 -0.694626
0.006264 0.000531 0.195851 -0.660938
0.006270 0.000472 0.195553 -0.630626
0.006276 0.000414 0.192819 -0.604145
0.006282 0.000356 0.187642 -0.581911
0.006288 0.000301 0.180042 -0.564290
0.006294 0.000249 0.170071 -0.551598
0.006300 0.000199 0.157816 -0.543472
0.006306 0.000154 0.143422 -0.539652
0.006312 0.000114 0.127050 -0.541278
0.006318 0.000078 0.108842 -0.549605
0.006324 0.000048 0.088941 -0.564524
0.006330 0.000025 0.067549 -0.584877
0.006336 0.000008 0.044909 -0.610526
0.006342 -0.000002 0.021279 -0.641274
0.006348 -0.000005 -0.003064 -0.676855
0.006354 -0.000000 -0.027831 -0.716934
0.006360 0.000012 -0.052722 -0.761114
0.006366 0.000032 -0.077430 -0.808935
0.006372 0.000058 -0.101645 -0.859885
0.006378 0.000092 -0.125059 -0.913399
0.006384 0.000133 -0.147366 -0.968873
0.006390 0.000181 -0.168271 -1.025663
0.006396 0.000234 -0.187487 -1.083096
0.006402 0.000293 -0.204748 -1.140482
0.006408 0.000357 -0.219802 -1.197113
0.006414 0.000425 -0.232424 -1.252279
0.006420 0.000496 -0.242412 -1.305277
0.006426 0.000570 -0.249594 -1.355412
0.006432 0.000645 -0.253829 -1.402017
0.006438 0.000722 -0.255011 -1.444451
0.006444 0.000798 -0.253069 -1.482117
0.006450 0.000873 -0.247968 -1.514461
0.006456 0.000947 -0.239714 -1.540989
0.006462 0.001017 -0.228350 -1.561265
0.006468 0.001083 -0.213960 -1.574925
0.006474 0.001145 -0.196664 -1.581680
0.006480 0.001201 -0.176622 -1.581318
0.006486 0.001251 -0.154032 -1.573714
0.006492 0.001293 -0.129125 -1.558829
0.006498 0.001328 -0.102166 -1.536712
0.006504 0.001354 -0.073449 -1.507503
0.006510 0.001372 -0.043296 -1.471432
0.006516 0.001380 -0.012054 -1.428818
0.006522 0.001379 0.019912 -1.380067
0.006528 0.001368 0.052222 -1.325667
0.006534 0.001348 0.084482 -1.266185
0.006540 0.001318 0.116295 -1.202263
0.006546 0.001278 0.147258 -1.134606
0.006552 0.001229 0.176974 -1.063982
0.006558 0.001172 0.205054 -0.991208
0.006564 0.001107 0.231120 -0.917141
0.006570 0.001034 0.254815 -0.842672
0.006576 0.000954 0.275801 -0.768713
0.006582 0.000868 0.293771 -0.696186
0.006588 0.000778 0.308446 -0.626013
0.006594 0.000684 0.319585 -0.559102
0.006600 0.000587 0.327043 -0.491127
0.006606 0.000488 0.331017 -0.414673
0.006612 0.000388 0.331865 -0.329813
0.006618 0.000289 0.329974 -0.236835
0.006624 0.000191 0.325759 -0.135902
0.006630 0.000094 0.319657 -0.027033
0.006636 -0.000001 0.312127 0.089920
0.006642 -0.000093 0.303643 0.215298
0.006648 -0.000183 0.294697 0.349656
0.006654 -0.000270 0.285794 0.493794
0.006660 -0.000355 0.277406 0.642726
0.006666 -0.000437 0.269412 0.774373
0.006672 -0.000516 0.261295 0.888921
0.006678 -0.000594 0.252632 0.988117
0.006684 -0.000668 0.243076 1.073388
0.006690 -0.000739 0.232357 1.145900
0.006696 -0.000807 0.220271 1.206612
0.006702 -0.000871 0.206676 1.256318
0.006708 -0.000931 0.191489 1.295691
0.006714 -0.000986 0.174679 1.325307
0.006720 -0.001036 0.156264 1.345680
0.006726 -0.001080 0.136307 1.357281
0.006732 -0.001117 0.114912 1.360559
0.006738 -0.001148 0.092223 1.355955
0.006744 -0.001173 0.068413 1.343918
0.006750 -0.001189 0.043688 1.324912
0.006756 -0.001199 0.018278 1.299425
0.006762 -0.001200 -0.007563 1.267974
0.006768 -0.001194 -0.033566 1.231109
0.006774 -0.001180 -0.059447 1.189415
0.006780 -0.001158 -0.084915 1.143510
0.006786 -0.001129 -0.109670 1.094048
0.006792 -0.001093 -0.133417 1.041710
0.006798 -0.001049 -0.155860 0.987206
0.006804 -0.000999 -0.176714 0.931266
0.006810 -0.000944 -0.195703 0.874638
0.006816 -0.000882 -0.212571 0.818077
0.006822 -0.000816 -0.227078 0.762342
0.006828 -0.000746 -0.239010 0.708185
0.006834 -0.000673 -0.248177 0.656345
0.006840 -0.000598 -0.254422 0.607541
0.006846 -0.000521 -0.257618 0.562460
0.006852 -0.000443 -0.257695 0.519528
0.006858 -0.000366 -0.254792 0.473397
0.006864 -0.000291 -0.249181 0.424356
0.006870 -0.000217 -0.241148 0.373090
0.006876 -0.000146 -0.230988 0.320242
0.006882 -0.000079 -0.219001 0.266408
0.006888 -0.000015 -0.205489 0.212126
0.006894 0.000044 -0.190751 0.157872
0.006900 0.000099 -0.175082 0.104058
0.006906 0.000149 -0.158770 0.051027
0.006912 0.000195 -0.142094 -0.000955
0.006918 0.000235 -0.125320 -0.051696
0.006924 0.000270 -0.108700 -0.101086
0.006930 0.000300 -0.092475 -0.149095
0.006936 0.000325 -0.076869 -0.195779
0.006942 0.000346 -0.062090 -0.241283
0.006948 0.000363 -0.048333 -0.285839
0.006954 0.000375 -0.035775 -0.329777
0.006960 0.000384 -0.024582 -0.373519
0.006966 0.000390 -0.014905 -0.417592
0.006972 0.000393 -0.006883 -0.462628
0.006978 0.000394 -0.000647 -0.509373
0.006984 0.000394 0.003682 -0.558388
0.006990 0.000392 0.006089 -0.604329
0.006996 0.000390 0.006780 -0.644741
0.007002 0.000389 0.005976 -0.680774
0.007008 0.000387 0.003884 -0.713378
0.007014 0.000386 0.000692 -0.743333
0.007020 0.000387 -0.003422 -0.771272
0.007026 0.000388 -0.008291 -0.797701
0.007032 0.000392 -0.013755 -0.823014
0.007038 0.000397 -0.019664 -0.847509
0.007044 0.000404 -0.025872 -0.871401
0.007050 0.000412 -0.032240 -0.894834
0.007056 0.000423 -0.038637 -0.917889
0.007062 0.000435 -0.044934 -0.940596
0.007068 0.000450 -0.051013 -0.962937
0.007074 0.000466 -0.056759 -0.984857
0.007080 0.000484 -0.062067 -1.006272
0.007086 0.000503 -0.066839 -1.027068
0.007092 0.000524 -0.070985 -1.047116
0.007098 0.000546 -0.074425 -1.066269
0.007104 0.000568 -0.077089 -1.084371
0.007110 0.000592 -0.078918 -1.101263
0.007116 0.000616 -0.079863 -1.116782
0.007122 0.000640 -0.079887 -1.130771
0.007128 0.000664 -0.078966 -1.143078
0.007134 0.000687 -0.077087 -1.153561
0.007140 0.000710 -0.074251 -1.162094
0.007146 0.000731 -0.070470 -1.168563
0.007152 0.000752 -0.065771 -1.172878
0.007158 0.000771 -0.060190 -1.174964
0.007164 0.000788 -0.053778 -1.174775
0.007170 0.000803 -0.046597 -1.172284
0.007176 0.000816 -0.038718 -1.167494
0.007182 0.000826 -0.030225 -1.160431
0.007188 0.000834 -0.021210 -1.151149
0.007194 0.000839 -0.011773 -1.139731
