0.017145 -0.003828 4.390788 4.885402
0.017148 -0.004479 4.276046 4.873377
0.017151 -0.005110 4.144074 4.859283
0.017154 -0.005721 3.995736 4.843217
0.017157 -0.006308 3.831952 4.825282
0.017160 -0.006870 3.653698 4.805586
0.017163 -0.007404 3.461999 4.784247
0.017166 -0.007908 3.257924 4.761385
0.017169 -0.008380 3.042578 4.737126
0.017172 -0.008820 2.817101 4.711601
0.017175 -0.009225 2.582659 4.684943
0.017178 -0.009594 2.340438 4.657290
0.017181 -0.009927 2.091643 4.628781
0.017184 -0.010222 1.837487 4.599555
0.017187 -0.010478 1.579187 4.569756
0.017190 -0.010695 1.317961 4.539524
0.017193 -0.010873 1.055019 4.509001
0.017196 -0.011012 0.791504 4.466767
0.017199 -0.011111 0.528085 4.382557
0.017202 -0.011170 0.265162 4.256709
0.017205 -0.011190 0.003170 4.091740
0.017208 -0.011171 -0.257421 3.890100
0.017211 -0.011113 -0.516115 3.654183
0.017214 -0.011017 -0.772388 3.386339
0.017217 -0.010882 -1.025696 3.088874
0.017220 -0.010709 -1.275475 2.764062
0.017223 -0.010499 -1.521149 2.414147
0.017226 -0.010253 -1.762127 2.041345
0.017229 -0.009971 -1.997814 1.647851
0.017232 -0.009654 -2.227606 1.235843
0.017235 -0.009303 -2.450899 0.807475
0.017238 -0.008919 -2.667091 0.361666
0.017241 -0.008503 -2.875963 -0.137022
0.017244 -0.008056 -3.077786 -0.694533
0.017247 -0.007580 -3.272537 -1.271369
0.017250 -0.007075 -3.459588 -1.848815
0.017253 -0.006543 -3.638241 -2.425412
0.017256 -0.005984 -3.807824 -2.999668
0.017259 -0.005401 -3.967688 -3.570056
0.017262 -0.004794 -4.117211 -4.135028
0.017265 -0.004166 -4.255802 -4.644793
0.017268 -0.003518 -4.379192 -4.811470
0.017271 -0.002853 -4.482369 -4.865917
0.017274 -0.002175 -4.564272 -4.888135
0.017277 -0.001485 -4.624624 -4.899784
0.017280 -0.000788 -4.663432 -4.906734
0.017283 -0.000087 -4.680848 -4.910586
0.017286 0.000615 -4.677129 -4.911795
0.017289 0.001315 -4.652627 -4.910511
0.017292 0.002010 -4.607781 -4.906811
0.017295 0.002696 -4.543116 -4.900759
0.017298 0.003372 -4.459234 -4.892420
0.017301 0.004033 -4.356815 -4.881869
0.017304 0.004678 -4.236611 -4.869189
0.017307 0.005303 -4.099441 -4.854470
0.017310 0.005907 -3.946185 -4.837809
0.017313 0.006486 -3.777783 -4.819313
0.017316 0.007039 -3.595227 -4.799093
0.017319 0.007564 -3.399554 -4.777265
0.017322 0.008059 -3.191846 -4.753954
0.017325 0.008521 -2.973220 -4.729287
0.017328 0.008950 -2.744824 -4.703394
0.017331 0.009344 -2.507831 -4.676412
0.017334 0.009702 -2.263434 -4.648477
0.017337 0.010023 -2.012841 -4.619729
0.017340 0.010306 -1.757266 -4.590310
0.017343 0.010550 -1.497927 -4.560361
0.017346 0.010755 -1.236041 -4.530024
0.017349 0.010921 -0.972814 -4.499303
0.017352 0.011047 -0.709296 -4.445231
0.017355 0.011133 -0.445993 -4.347751
0.017358 0.011181 -0.183318 -4.209427
0.017361 0.011188 0.078283 -4.032754
0.017364 0.011157 0.338331 -3.820164
0.017367 0.011087 0.596321 -3.574036
0.017370 0.010978 0.851723 -3.296705
0.017373 0.010832 1.103986 -2.990467
0.017376 0.010647 1.352543 -2.657586
0.017379 0.010426 1.596811 -2.300296
0.017382 0.010169 1.836199 -1.920807
0.017385 0.009876 2.070107 -1.521309
0.017388 0.009548 2.297933 -1.103970
0.017391 0.009186 2.519071 -0.670942
0.017394 0.008792 2.732986 -0.211497
0.017397 0.008367 2.939644 0.306226
0.017400 0.007911 3.139332 0.877383
0.017403 0.007426 3.331807 1.454394
0.017406 0.006912 3.516360 2.031582
0.017409 0.006371 3.692298 2.607477
0.017412 0.005805 3.858956 3.180572
0.017415 0.005214 4.015695 3.749332
0.017418 0.004600 4.161903 4.312200
0.017421 0.003966 4.296498 4.727719
0.017424 0.003312 4.413853 4.837050
0.017427 0.002643 4.510460 4.875394
0.017430 0.001960 4.585644 4.892676
0.017433 0.001268 4.639254 4.902413
0.017436 0.000570 4.671352 4.908273
0.017439 -0.000132 4.682127 4.911263
0.017442 -0.000834 4.671866 4.911679
0.017445 -0.001533 4.640950 4.909632
0.017448 -0.002225 4.589844 4.905190
0.017451 -0.002909 4.519098 4.898414
0.017454 -0.003580 4.429340 4.889375
0.017457 -0.004237 4.321271 4.878149
0.017460 -0.004876 4.195666 4.864821
0.017463 -0.005494 4.053362 4.849483
0.017466 -0.006091 3.895260 4.832236
0.017469 -0.006662 3.722316 4.813187
0.017472 -0.007207 3.535537 4.792451
0.017475 -0.007722 3.335975 4.770145
0.017478 -0.008207 3.124723 4.746395
0.017481 -0.008659 2.902908 4.721329
0.017484 -0.009077 2.671687 4.695080
0.017487 -0.009460 2.432241 4.667784
0.017490 -0.009807 2.185766 4.639579
0.017493 -0.010116 1.933474 4.610605
0.017496 -0.010387 1.676581 4.581003
0.017499 -0.010619 1.416305 4.550916
0.017502 -0.010811 1.153860 4.520486
0.017505 -0.010965 0.890450 4.487318
0.017508 -0.011078 0.626948 4.419393
0.017511 -0.011153 0.363787 4.308867
0.017514 -0.011188 0.101390 4.158284
0.017517 -0.011183 -0.159787 3.970117
0.017520 -0.011140 -0.419256 3.746780
0.017523 -0.011058 -0.676503 3.490639
0.017526 -0.010937 -0.930992 3.204016
0.017529 -0.010778 -1.182167 2.889196
0.017532 -0.010582 -1.429453 2.548434
0.017535 -0.010350 -1.672267 2.183955
0.017538 -0.010081 -1.910014 1.797963
0.017541 -0.009777 -2.142093 1.392642
0.017544 -0.009439 -2.367900 0.970154
0.017547 -0.009067 -2.586832 0.532346
0.017550 -0.008663 -2.798452 0.056269
0.017553 -0.008228 -3.002907 -0.480645
0.017556 -0.007763 -3.200385 -1.055634
0.017559 -0.007268 -3.390428 -1.632982
0.017562 -0.006746 -3.572333 -2.210040
0.017565 -0.006197 -3.745415 -2.785326
0.017568 -0.005623 -3.909016 -3.357324
0.017571 -0.005025 -4.062506 -3.924494
0.017574 -0.004404 -4.205281 -4.485272
0.017577 -0.003764 -4.335324 -4.765394
0.017580 -0.003105 -4.446246 -4.850170
0.017583 -0.002431 -4.536177 -4.881292
0.017586 -0.001745 -4.604623 -4.896043
0.017589 -0.001051 -4.651502 -4.904521
0.017592 -0.000351 -4.676919 -4.909470
0.017595 0.000351 -4.681093 -4.911650
0.017598 0.001053 -4.664341 -4.911292
0.017601 0.001750 -4.627069 -4.908491
0.017604 0.002440 -4.569772 -4.903314
0.017607 0.003120 -4.493022 -4.895824
0.017610 0.003787 -4.397471 -4.886094
0.017613 0.004438 -4.283845 -4.874202
0.017616 0.005071 -4.152936 -4.860237
0.017619 0.005683 -4.005605 -4.844292
0.017622 0.006272 -3.842768 -4.826472
0.017625 0.006835 -3.665398 -4.806884
0.017628 0.007371 -3.474517 -4.785645
0.017631 0.007877 -3.271190 -4.762875
0.017634 0.008352 -3.056522 -4.738701
0.017637 0.008793 -2.831650 -4.713252
0.017640 0.009201 -2.597738 -4.686661
0.017643 0.009572 -2.355972 -4.659067
0.017646 0.009907 -2.107555 -4.630607
0.017649 0.010204 -1.853700 -4.601423
0.017652 0.010463 -1.595625 -4.571655
0.017655 0.010683 -1.334546 -4.541446
0.017658 0.010863 -1.071675 -4.510937
0.017661 0.011004 -0.808174 -4.471078
0.017664 0.011106 -0.544743 -4.389563
0.017667 0.011168 -0.281782 -4.266251
0.017670 0.011190 -0.019722 -4.103663
0.017673 0.011174 0.240968 -3.904253
0.017676 0.011118 0.499793 -3.670418
0.017679 0.011024 0.756232 -3.404509
0.017682 0.010891 1.009740 -3.108837
0.017685 0.010721 1.259757 -2.785676
0.017688 0.010514 1.505705 -2.437271
0.017691 0.010270 1.746997 -2.065841
0.017694 0.009990 1.983034 -1.673583
0.017697 0.009675 2.213216 -1.262673
0.017700 0.009326 2.436938 -0.835269
0.017703 0.008944 2.653596 -0.390788
0.017706 0.008530 2.862936 0.104079
0.017709 0.008086 3.065207 0.658319
0.017712 0.007611 3.260428 1.235053
0.017715 0.007108 3.447995 1.812490
0.017718 0.006577 3.627207 2.389174
0.017721 0.006020 3.797390 2.963614
0.017724 0.005439 3.957893 3.534286
0.017727 0.004833 4.108095 4.099640
0.017730 0.004207 4.247400 4.618615
0.017733 0.003560 4.371934 4.803725
0.017736 0.002896 4.476422 4.863281
0.017739 0.002218 4.559683 4.886999
0.017742 0.001529 4.621404 4.899171
0.017745 0.000833 4.661576 4.906379
0.017748 0.000132 4.680343 4.910416
0.017751 -0.000570 4.677957 4.911789
0.017754 -0.001270 4.654762 4.910661
0.017757 -0.001966 4.611194 4.907113
0.017760 -0.002653 4.547770 4.901208
0.017763 -0.003329 4.465090 4.893013
0.017766 -0.003991 4.363827 4.882600
0.017769 -0.004637 4.244730 4.870053
0.017772 -0.005264 4.108612 4.855460
0.017775 -0.005869 3.956352 4.838920
0.017778 -0.006450 3.788884 4.820537
0.017781 -0.007005 3.607197 4.800423
0.017784 -0.007532 3.412326 4.778694
0.017787 -0.008028 3.205351 4.755474
0.017790 -0.008493 2.987386 4.730888
0.017793 -0.008924 2.759577 4.705070
0.017796 -0.009320 2.523096 4.678153
0.017799 -0.009680 2.279136 4.650275
0.017802 -0.010004 2.028901 4.621575
0.017805 -0.010289 1.773608 4.592194
0.017808 -0.010535 1.514474 4.562274
0.017811 -0.010743 1.252715 4.531958
0.017814 -0.010911 0.989540 4.501386
0.017817 -0.011040 0.726019 4.449821
0.017820 -0.011129 0.462690 4.355028
0.017823 -0.011179 0.199961 4.219230
0.017826 -0.011189 -0.061723 4.044926
0.017829 -0.011160 -0.321885 3.834551
0.017832 -0.011093 -0.580022 3.590489
0.017835 -0.010986 -0.835604 3.315076
0.017838 -0.010842 -1.088084 3.010611
0.017841 -0.010660 -1.336892 2.679360
0.017844 -0.010441 -1.581450 2.323558
0.017847 -0.010186 -1.821165 1.945418
0.017850 -0.009895 -2.055439 1.547130
0.017853 -0.009570 -2.283668 1.130864
0.017856 -0.009210 -2.505249 0.698772
0.017859 -0.008818 -2.719625 0.242642
0.017862 -0.008395 -2.926727 -0.271188
0.017865 -0.007941 -3.126858 -0.841316
0.017868 -0.007457 -3.319820 -1.418237
0.017871 -0.006945 -3.504903 -1.995430
0.017874 -0.006406 -3.681414 -2.571427
0.017877 -0.005841 -3.848686 -3.144723
0.017880 -0.005252 -4.006078 -3.713785
0.017883 -0.004640 -4.152976 -4.277055
0.017886 -0.004007 -4.288489 -4.720058
0.017889 -0.003354 -4.407145 -4.834371
0.017892 -0.002686 -4.505103 -4.874181
0.017895 -0.002004 -4.581650 -4.891977
0.017898 -0.001312 -4.636623 -4.901969
0.017901 -0.000614 -4.670075 -4.908013
0.017904 0.000088 -4.682188 -4.911167
0.017907 0.000790 -4.673244 -4.911741
0.017910 0.001489 -4.643618 -4.909847
0.017913 0.002182 -4.593769 -4.905553
0.017916 0.002866 -4.524243 -4.898923
0.017919 0.003538 -4.435662 -4.890024
0.017922 0.004196 -4.328724 -4.878933
0.017925 0.004836 -4.204197 -4.865734
0.017928 0.005456 -4.062918 -4.850520
0.017931 0.006054 -3.905781 -4.833390
0.017934 0.006627 -3.733740 -4.814452
0.017937 0.007173 -3.547798 -4.793817
0.017940 0.007691 -3.349006 -4.771607
0.017943 0.008177 -3.138453 -4.747943
0.017946 0.008632 -2.917265 -4.722956
0.017949 0.009052 -2.686598 -4.696777
0.017952 0.009437 -2.447629 -4.669542
0.017955 0.009786 -2.201556 -4.641389
0.017958 0.010098 -1.949589 -4.612459
0.017961 0.010371 -1.692944 -4.582892
0.017964 0.010605 -1.432839 -4.552831
0.017967 0.010800 -1.170488 -4.522417
0.017970 0.010956 -0.907098 -4.489742
0.017973 0.011073 -0.643574 -4.424615
0.017976 0.011149 -0.380367 -4.316722
0.017979 0.011187 -0.117897 -4.168609
0.017982 0.011185 0.143382 -3.982755
0.017985 0.011144 0.402985 -3.761578
0.017988 0.011064 0.660398 -3.507446
0.017991 0.010946 0.915087 -3.222685
0.017994 0.010790 1.166496 -2.909581
0.017997 0.010596 1.414054 -2.570392
0.018000 0.010366 1.657176 -2.207345
0.018003 0.010099 1.895268 -1.822646
0.018006 0.009797 2.127729 -1.418478
0.018009 0.009461 2.353956 -0.997006
0.018012 0.009092 2.573346 -0.560379
0.018015 0.008690 2.785431 -0.087882
0.018018 0.008256 2.990333 0.445182
0.018021 0.007793 3.188259 1.019442
0.018024 0.007300 3.378795 1.596770
0.018027 0.006780 3.561235 2.173899
0.018030 0.006232 3.734896 2.749350
0.018033 0.005660 3.899116 3.321610
0.018036 0.005063 4.053262 3.889139
0.018039 0.004444 4.196731 4.450375
0.018042 0.003805 4.327693 4.757814
0.018045 0.003147 4.439912 4.847546
0.018048 0.002474 4.531189 4.880125
0.018051 0.001789 4.600992 4.895387
0.018054 0.001095 4.649227 4.904119
0.018057 0.000395 4.675988 4.909251
0.018060 -0.000307 4.681489 4.911594
0.018063 -0.001009 4.666041 4.911392
0.018066 -0.001706 4.630046 4.908742
0.018069 -0.002397 4.573991 4.903713
0.018072 -0.003077 4.498445 4.896366
0.018075 -0.003745 4.404055 4.886775
0.018078 -0.004398 4.291541 4.875016
0.018081 -0.005032 4.161694 4.861178
0.018084 -0.005645 4.015367 4.845355
0.018087 -0.006236 3.853476 4.827649
0.018090 -0.006801 3.676988 4.808169
0.018093 -0.007338 3.486924 4.787030
0.018096 -0.007846 3.284346 4.764353
0.018099 -0.008323 3.070356 4.740263
0.018102 -0.008767 2.846090 4.714889
0.018105 -0.009176 2.612709 4.688367
0.018108 -0.009550 2.371400 4.660831
0.018111 -0.009887 2.123364 4.632421
0.018114 -0.010187 1.869813 4.603278
0.018117 -0.010448 1.611965 4.573543
0.018120 -0.010670 1.351037 4.543357
0.018123 -0.010853 1.088241 4.512863
0.018126 -0.010997 0.824756 4.475366
0.018129 -0.011101 0.561319 4.396532
0.018132 -0.011165 0.298323 4.275745
0.018135 -0.011190 0.036200 4.115527
0.018138 -0.011176 -0.224584 3.918337
0.018141 -0.011123 -0.483536 3.686576
0.018144 -0.011031 -0.740135 3.422596
0.018147 -0.010901 -0.993840 3.128711
0.018150 -0.010733 -1.244090 2.807197
0.018153 -0.010528 -1.490309 2.460299
0.018156 -0.010286 -1.731908 2.090240
0.018159 -0.010009 -1.968292 1.699215
0.018162 -0.009696 -2.198858 1.289404
0.018165 -0.009349 -2.423003 0.862963
0.018168 -0.008969 -2.640123 0.419810
0.018171 -0.008558 -2.849926 -0.071244
0.018174 -0.008115 -3.052639 -0.622218
0.018177 -0.007642 -3.248327 -1.198846
0.018180 -0.007141 -3.436404 -1.776269
0.018183 -0.006612 -3.616170 -2.353034
0.018186 -0.006056 -3.786948 -2.927651
0.018189 -0.005476 -3.948087 -3.498599
0.018192 -0.004872 -4.098961 -4.064329
0.018195 -0.004247 -4.238976 -4.592489
0.018198 -0.003601 -4.364648 -4.795993
0.018201 -0.002939 -4.470442 -4.860645
0.018204 -0.002261 -4.555056 -4.885860
0.018207 -0.001573 -4.618140 -4.898553
0.018210 -0.000877 -4.659671 -4.906018
0.018213 -0.000176 -4.679785 -4.910240
0.018216 0.000526 -4.678727 -4.911776
0.018219 0.001226 -4.656836 -4.910805
0.018222 0.001922 -4.614541 -4.907408
0.018225 0.002610 -4.552356 -4.901650
0.018228 0.003287 -4.470874 -4.893597
0.018231 0.003950 -4.370765 -4.883322
0.018234 0.004597 -4.252772 -4.870907
0.018237 0.005225 -4.117705 -4.856441
0.018240 0.005831 -3.966438 -4.840021
0.018243 0.006414 -3.799903 -4.821752
0.018246 0.006971 -3.619084 -4.801743
0.018249 0.007499 -3.425016 -4.780113
0.018252 0.007998 -3.218774 -4.756983
0.018255 0.008464 -3.001470 -4.732481
0.018258 0.008898 -2.774249 -4.706736
0.018261 0.009296 -2.538281 -4.679885
0.018264 0.009659 -2.294758 -4.652063
0.018267 0.009984 -2.044884 -4.623411
0.018270 0.010272 -1.789875 -4.594069
0.018273 0.010521 -1.530947 -4.564179
0.018276 0.010731 -1.269319 -4.533884
0.018279 0.010902 -1.006198 -4.503323
0.018282 0.011033 -0.742673 -4.454132
0.018285 0.011125 -0.479316 -4.362030
0.018288 0.011177 -0.216533 -4.228761
0.018291 0.011190 0.045234 -4.056829
0.018294 0.011163 0.305510 -3.848673
0.018297 0.011098 0.563794 -3.606678
0.018300 0.010994 0.819556 -3.333186
0.018303 0.010852 1.072251 -3.030497
0.018306 0.010673 1.321311 -2.700878
0.018309 0.010456 1.566156 -2.346567
0.018312 0.010203 1.806197 -1.969779
0.018315 0.009915 2.040833 -1.572703
0.018318 0.009591 2.269464 -1.157513
0.018321 0.009234 2.491484 -0.726362
0.018324 0.008844 2.706319 -0.273529
0.018327 0.008422 2.913862 0.236431
0.018330 0.007970 3.114415 0.803562
0.018333 0.007488 3.307827 1.380492
0.018336 0.006978 3.493405 1.957777
0.018339 0.006441 3.670457 2.533953
0.018342 0.005878 3.838313 3.107516
0.018345 0.005290 3.996330 3.676936
0.018348 0.004679 4.143892 4.240658
0.018351 0.004047 4.280306 4.712135
0.018354 0.003396 4.400260 4.831607
0.018357 0.002728 4.499567 4.872930
0.018360 0.002047 4.577479 4.891251
0.018363 0.001356 4.633816 4.901502
0.018366 0.000658 4.668624 4.907732
0.018369 -0.000043 4.682078 4.911051
0.018372 -0.000745 4.674454 4.911782
0.018375 -0.001445 4.646121 4.910041
0.018378 -0.002138 4.597535 4.905897
0.018381 -0.002823 4.529234 4.899413
0.018384 -0.003496 4.441836 4.890655
0.018387 -0.004155 4.336035 4.879700
0.018390 -0.004796 4.212595 4.866632
0.018393 -0.005418 4.072347 4.851542
0.018396 -0.006017 3.916184 4.834530
0.018399 -0.006592 3.745054 4.815702
0.018402 -0.007140 3.559959 4.795172
0.018405 -0.007659 3.361945 4.773057
0.018408 -0.008148 3.152101 4.749481
0.018411 -0.008604 2.931550 4.724573
0.018414 -0.009027 2.701446 4.698465
0.018417 -0.009414 2.462965 4.671293
0.018420 -0.009765 2.217303 4.643194
0.018423 -0.010079 1.965671 4.614309
0.018426 -0.010355 1.709284 4.584778
0.018429 -0.010592 1.449360 4.554743
0.018432 -0.010789 1.187114 4.524347
0.018435 -0.010948 0.923752 4.492166
0.018438 -0.011066 0.660217 4.429840
0.018441 -0.011146 0.396973 4.324582
0.018444 -0.011186 0.134439 4.178945
0.018447 -0.011186 -0.126934 3.995410
0.018450 -0.011148 -0.386661 3.776400
0.018453 -0.011070 -0.644232 3.524287
0.018456 -0.010954 -0.899113 3.241397
0.018459 -0.010801 -1.150749 2.930020
0.018462 -0.010609 -1.398570 2.592415
0.018465 -0.010381 -1.641992 2.230812
0.018468 -0.010117 -1.880422 1.847417
0.018471 -0.009817 -2.113259 1.444416
0.018474 -0.009483 -2.339900 1.023975
0.018477 -0.009116 -2.559741 0.588241
0.018480 -0.008716 -2.772298 0.119019
0.018483 -0.008285 -2.977652 -0.410195
0.018486 -0.007823 -3.176032 -0.983690
0.018489 -0.007332 -3.367066 -1.560954
0.018492 -0.006813 -3.550048 -2.138115
0.018495 -0.006268 -3.724291 -2.713696
0.018498 -0.005696 -3.889134 -3.286184
0.018501 -0.005101 -4.043942 -3.854042
0.018504 -0.004484 -4.188108 -4.415708
0.018507 -0.003845 -4.319992 -4.750274
0.018510 -0.003189 -4.433509 -4.844927
0.018513 -0.002516 -4.526132 -4.878954
0.018516 -0.001832 -4.597293 -4.894724
0.018519 -0.001138 -4.646883 -4.903709
0.018522 -0.000439 -4.674989 -4.909024
0.018525 0.000263 -4.681819 -4.911530
0.018528 0.000965 -4.667677 -4.911484
0.018531 0.001662 -4.632960 -4.908986
0.018534 0.002353 -4.578150 -4.904104
0.018537 0.003035 -4.503810 -4.896901
0.018540 0.003704 -4.410583 -4.887449
0.018543 0.004357 -4.299185 -4.875824
0.018546 0.004992 -4.170402 -4.862114
0.018549 0.005607 -4.025083 -4.846412
0.018552 0.006199 -3.864140 -4.828821
0.018555 0.006766 -3.688539 -4.809449
0.018558 0.007305 -3.499296 -4.788411
0.018561 0.007815 -3.297470 -4.765826
0.018564 0.008294 -3.084162 -4.741821
0.018567 0.008740 -2.860505 -4.716524
0.018570 0.009151 -2.627660 -4.690069
0.018573 0.009528 -2.386811 -4.662593
0.018576 0.009867 -2.139159 -4.634234
0.018579 0.010169 -1.885916 -4.605132
0.018582 0.010433 -1.628299 -4.575429
0.018585 0.010657 -1.367526 -4.545268
0.018588 0.010843 -1.104809 -4.514788
0.018591 0.010989 -0.841346 -4.479654
0.018594 0.011095 -0.577904 -4.403503
0.018597 0.011162 -0.314878 -4.285242
0.018600 0.011190 -0.052696 -4.127397
0.018603 0.011178 0.208180 -3.932431
0.018606 0.011127 0.467255 -3.702746
0.018609 0.011038 0.724012 -3.440700
0.018612 0.010910 0.977911 -3.148606
0.018615 0.010745 1.228390 -2.828742
0.018618 0.010542 1.474876 -2.483357
0.018621 0.010303 1.716780 -2.114673
0.018624 0.010027 1.953508 -1.724887
0.018627 0.009717 2.184456 -1.316179
0.018630 0.009372 2.409022 -0.890708
0.018633 0.008995 2.626601 -0.448888
0.018636 0.008585 2.836865 0.038341
0.018639 0.008144 3.040019 0.586038
0.018642 0.007673 3.236171 1.162555
0.018645 0.007173 3.424757 1.739958
0.018648 0.006646 3.605075 2.316799
0.018651 0.006092 3.776447 2.891589
0.018654 0.005514 3.938220 3.462808
0.018657 0.004911 4.089767 4.028909
0.018660 0.004287 4.230491 4.566278
0.018663 0.003643 4.357301 4.788232
0.018666 0.002981 4.464402 4.857996
0.018669 0.002305 4.550371 4.884712
0.018672 0.001617 4.614820 4.897929
0.018675 0.000921 4.657713 4.905651
0.018678 0.000221 4.679177 4.910058
0.018681 -0.000481 4.679449 4.911758
0.018684 -0.001182 4.658865 4.910943
0.018687 -0.001878 4.617847 4.907697
0.018690 -0.002566 4.556904 4.902087
0.018693 -0.003244 4.476623 4.894177
0.018696 -0.003908 4.377671 4.884041
0.018699 -0.004557 4.260786 4.871759
0.018702 -0.005186 4.126773 4.857419
0.018705 -0.005794 3.976503 4.841120
0.018708 -0.006378 3.810904 4.822964
0.018711 -0.006936 3.630959 4.803062
0.018714 -0.007467 3.437696 4.781531
0.018717 -0.007967 3.232190 4.758492
0.018720 -0.008436 3.015551 4.734072
0.018723 -0.008871 2.788922 4.708402
0.018726 -0.009272 2.553471 4.681616
0.018729 -0.009637 2.310388 4.653852
0.018732 -0.009965 2.060879 4.625248
0.018735 -0.010255 1.806156 4.595945
0.018738 -0.010506 1.547439 4.566086
0.018741 -0.010719 1.285944 4.535812
0.018744 -0.010892 1.022879 4.505264
0.018747 -0.011026 0.759354 4.458449
0.018750 -0.011120 0.495972 4.369042
0.018753 -0.011175 0.233136 4.238308
0.018756 -0.011190 -0.028711 4.068752
0.018759 -0.011166 -0.289099 3.862819
0.018762 -0.011103 -0.547527 3.622898
0.018765 -0.011002 -0.803467 3.351332
0.018768 -0.010862 -1.056375 3.050424
0.018771 -0.010685 -1.305684 2.722442
0.018774 -0.010471 -1.550816 2.369628
0.018777 -0.010220 -1.791180 1.994197
0.018780 -0.009934 -2.026179 1.598340
0.018783 -0.009613 -2.255209 1.184231
0.018786 -0.009258 -2.477666 0.754025
0.018789 -0.008870 -2.692960 0.304502
